latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.50398,32.25088,303.83,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,291.14,0.81,N
37.91821,23.06954,309.74,0.52,0.41,2025-09-20,0001,N20,nominal,2.0NRT,293.46,2.3,N
36.5013,32.24498,319.02,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,294.02,2.56,N
36.49862,32.23918,346.14,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.43,9.27,N
36.49758,32.24438,320.97,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,295.64,2.56,N
36.49651,32.24973,315.39,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,293.81,2.56,N
36.496,32.23303,329.4,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,293.19,8.05,N
36.49492,32.23843,349.88,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,301.22,8.05,N
36.49283,32.24892,352.61,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,302.41,7.06,N
36.49389,32.24364,314.64,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.92,7.06,N
36.49234,32.23212,329.31,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,293.14,8.05,N
36.49126,32.23752,334.86,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,297.11,8.05,N
36.49022,32.24273,349.23,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,300.14,7.06,N
36.48917,32.24801,331.01,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.94,7.06,N
36.49883,32.24261,345.53,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.26,7.66,N
37.91905,23.06836,310.33,0.51,0.41,2025-09-20,0001,N20,nominal,2.0NRT,292.52,1.71,N
36.49779,32.24797,319.82,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,294.9,4.94,N
36.49616,32.23659,345.31,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.8,7.66,N
36.49512,32.24195,335.97,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,299.47,7.66,N
36.4941,32.24723,346.18,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,299.21,4.94,N
36.49306,32.25256,328.94,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,295.76,4.94,N
36.4925,32.23573,344.46,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,300.34,12.76,N
36.49147,32.24104,320.64,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,297.12,12.76,N
36.49044,32.24632,355.96,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,301.54,12.39,N
36.48885,32.23478,329.44,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,294.62,12.76,N
36.48781,32.24012,344.8,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,305.53,12.76,N
36.4852,32.23382,346.99,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,304.19,15.85,N
36.48262,32.22734,329.48,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,296.58,12.02,N
36.48156,32.2328,348.74,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,300.86,15.85,N
36.47199,32.18356,332.39,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,294.75,2.39,N
36.46836,32.18259,314.44,0.49,0.4,2025-09-20,0001,N20,nominal,2.0NRT,293.4,2.39,N
36.96425,28.90678,340.36,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,316.98,32.4,N
36.96352,28.9112,349.86,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,305.83,34.93,N
36.9671,28.88962,299.38,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,286.28,0.25,N
36.96497,28.90244,314.05,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,286.69,32.4,N
36.96452,28.88455,321.62,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,288.67,5.35,N
36.96381,28.88879,344.66,0.39,0.36,2025-09-20,0001,N20,nominal,2.0NRT,296.58,5.35,N
