latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.66268,21.28234,318.17,0.39,0.36,2025-11-19,0109,N20,nominal,2.0NRT,272.61,2.33,N
58.68318,17.13236,313.46,0.39,0.36,2025-11-19,0111,N20,nominal,2.0NRT,270.04,1.44,N
59.64503,6.36299,298.46,0.48,0.48,2025-11-19,0111,N20,nominal,2.0NRT,269.41,1.05,N
59.64669,6.35625,300.07,0.48,0.48,2025-11-19,0111,N20,nominal,2.0NRT,271.18,2.04,N
57.70864,18.80438,310.61,0.39,0.36,2025-11-19,0111,N20,nominal,2.0NRT,271.18,1.54,N
53.44727,34.41576,308.6,0.47,0.64,2025-11-19,0111,N20,nominal,2.0NRT,271.33,1.92,N
56.60226,9.74234,304.49,0.51,0.41,2025-11-19,0111,N20,nominal,2.0NRT,265.42,1.68,N
57.08558,0.88231,309.81,0.36,0.57,2025-11-19,0111,N20,nominal,2.0NRT,279.93,0.63,N
57.08543,0.88833,299.96,0.36,0.57,2025-11-19,0111,N20,nominal,2.0NRT,279.8,0.63,N
51.89098,29.33638,308.49,0.35,0.56,2025-11-19,0111,N20,nominal,2.0NRT,269.41,1.45,N
51.89297,29.34045,301.5,0.35,0.56,2025-11-19,0111,N20,nominal,2.0NRT,270.23,0.67,N
51.88826,29.3368,312.67,0.35,0.56,2025-11-19,0111,N20,nominal,2.0NRT,269.22,0.67,N
50.93134,21.67221,307.99,0.56,0.43,2025-11-19,0113,N20,nominal,2.0NRT,273.12,1.08,N
50.80722,20.53062,305.55,0.51,0.41,2025-11-19,0111,N20,nominal,2.0NRT,271.91,1.48,N
51.10567,18.93976,301.73,0.45,0.39,2025-11-19,0111,N20,nominal,2.0NRT,274.23,1.1,N
50.49265,19.46619,302.93,0.48,0.4,2025-11-19,0111,N20,nominal,2.0NRT,270.01,1.05,N
50.3425,19.3313,332.69,0.48,0.4,2025-11-19,0111,N20,nominal,2.0NRT,271.35,4.04,N
50.34114,19.33778,303.74,0.48,0.4,2025-11-19,0111,N20,nominal,2.0NRT,275.98,2.2,N
50.3365,19.2857,318.8,0.48,0.4,2025-11-19,0111,N20,nominal,2.0NRT,272.99,2.98,N
48.97618,24.70935,301.1,0.55,0.51,2025-11-19,0111,N20,nominal,2.0NRT,271.79,1.66,N
50.41604,18.14374,298.21,0.44,0.39,2025-11-19,0111,N20,nominal,2.0NRT,274.43,0.92,N
50.04087,18.485,306.16,0.46,0.39,2025-11-19,0111,N20,nominal,2.0NRT,273,1.27,N
49.68874,18.65251,306.79,0.47,0.4,2025-11-19,0111,N20,nominal,2.0NRT,270.16,1.81,N
49.67918,18.66153,328.95,0.47,0.4,2025-11-19,0111,N20,nominal,2.0NRT,272.21,4.39,N
51.27965,4.26943,298.57,0.47,0.48,2025-11-19,0111,N20,nominal,2.0NRT,274.94,1.7,N
51.27972,4.27084,299.7,0.47,0.48,2025-11-19,0111,N20,nominal,2.0NRT,275.12,1.2,N
48.61139,21.19467,296.43,0.41,0.45,2025-11-19,0111,N20,nominal,2.0NRT,273.28,1.68,N
48.60994,21.18211,301.23,0.41,0.45,2025-11-19,0111,N20,nominal,2.0NRT,272.51,1.16,N
48.60726,21.17482,309.63,0.41,0.45,2025-11-19,0111,N20,nominal,2.0NRT,270.99,1.58,N
48.60604,21.18006,307.89,0.41,0.45,2025-11-19,0111,N20,nominal,2.0NRT,272.46,1.58,N
51.17523,3.80538,307.75,0.49,0.48,2025-11-19,0111,N20,nominal,2.0NRT,273.92,2.4,N
51.03911,2.2759,314.26,0.57,0.52,2025-11-19,0111,N20,nominal,2.0NRT,276.12,2.63,N
51.03388,2.28342,315.32,0.57,0.52,2025-11-19,0111,N20,nominal,2.0NRT,277.85,3.41,N
51.02999,2.26635,322.88,0.57,0.52,2025-11-19,0111,N20,nominal,2.0NRT,278.05,4.22,N
49.76996,11.02279,296.46,0.4,0.37,2025-11-19,0111,N20,nominal,2.0NRT,271.47,0.76,N
48.1073,17.19355,311.84,0.45,0.39,2025-11-19,0111,N20,nominal,2.0NRT,271.04,1.31,N
47.71907,17.8755,298.97,0.48,0.4,2025-11-19,0111,N20,nominal,2.0NRT,269.63,0.64,N
48.27848,14.34848,329.95,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,280.3,5.23,N
48.27699,14.33691,340.01,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,280.04,13.51,N
48.27788,14.33176,313.28,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,272.55,2.15,N
48.27374,14.33565,328.04,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,271.76,3.3,N
48.27551,14.32535,309.02,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,272.68,1.38,N
48.65229,10.1639,299.95,0.41,0.37,2025-11-19,0113,N20,nominal,2.0NRT,269.45,0.89,N
48.69228,6.96751,297.28,0.51,0.41,2025-11-19,0113,N20,nominal,2.0NRT,271.62,0.68,N
48.33427,9.72981,302.02,0.42,0.38,2025-11-19,0113,N20,nominal,2.0NRT,270.15,0.6,N
47.79228,12.18027,297.66,0.38,0.36,2025-11-19,0113,N20,nominal,2.0NRT,271.12,0.94,N
46.06785,13.62819,299.74,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,277.68,0.61,N
45.5191,11.49435,297.96,0.38,0.36,2025-11-19,0113,N20,nominal,2.0NRT,273.46,0.81,N
45.51835,11.49919,300.76,0.38,0.36,2025-11-19,0113,N20,nominal,2.0NRT,274.9,0.87,N
45.42759,10.99876,296.35,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,276.46,0.66,N
45.51454,10.34334,298.4,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,277.37,0.87,N
45.51169,10.24409,327.66,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,276.7,2.46,N
45.50838,10.24312,319.82,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,277.25,2.46,N
45.46032,10.45619,322.93,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,280.15,2.23,N
45.47892,10.20859,298.7,0.39,0.36,2025-11-19,0113,N20,nominal,2.0NRT,276.87,0.58,N
45.14687,9.93989,328.28,0.39,0.37,2025-11-19,0113,N20,nominal,2.0NRT,283.34,7.41,N
45.14616,9.94486,302.26,0.39,0.37,2025-11-19,0113,N20,nominal,2.0NRT,278.39,4.24,N
43.3639,12.54388,300.93,0.39,0.37,2025-11-19,0113,N20,nominal,2.0NRT,277.91,1.12,N
42.00881,12.71583,303.16,0.41,0.37,2025-11-19,0113,N20,nominal,2.0NRT,281.22,1.12,N
41.47565,-1.49124,295.83,0.36,0.57,2025-11-19,0115,N20,nominal,2.0NRT,273.72,0.55,N
41.47636,-1.48993,300.96,0.36,0.57,2025-11-19,0115,N20,nominal,2.0NRT,274.08,0.58,N
38.37645,-0.54857,298.43,0.59,0.53,2025-11-19,0115,N20,nominal,2.0NRT,282.72,1.22,N
36.77888,10.19914,296.37,0.39,0.37,2025-11-19,0115,N20,nominal,2.0NRT,283.86,0.52,N
36.88302,6.95981,327.79,0.4,0.37,2025-11-19,0115,N20,nominal,2.0NRT,283.34,2.53,N
36.87886,6.94049,301.59,0.4,0.37,2025-11-19,0115,N20,nominal,2.0NRT,284.77,0.94,N
36.61992,8.60264,295.39,0.38,0.36,2025-11-19,0115,N20,nominal,2.0NRT,280.15,0.54,N
36.74708,6.25405,316.75,0.41,0.37,2025-11-19,0115,N20,nominal,2.0NRT,283.05,2.17,N
36.68154,3.12351,296.75,0.55,0.42,2025-11-19,0115,N20,nominal,2.0NRT,283.65,1,N
36.63014,3.23261,308.13,0.54,0.42,2025-11-19,0115,N20,nominal,2.0NRT,284.1,1.25,N
36.6291,3.23229,298.95,0.54,0.42,2025-11-19,0115,N20,nominal,2.0NRT,283.47,1.56,N
36.59686,2.87575,298.83,0.56,0.43,2025-11-19,0115,N20,nominal,2.0NRT,281.7,0.72,N
